/home/sahil/How_to_simulate_a_self_driving_car/IMG/center_2019_08_24_17_18_10_501.jpg,/home/sahil/How_to_simulate_a_self_driving_car/IMG/left_2019_08_24_17_18_10_501.jpg,/home/sahil/How_to_simulate_a_self_driving_car/IMG/right_2019_08_24_17_18_10_501.jpg,0,1,0,30.19028
/home/sahil/How_to_simulate_a_self_driving_car/IMG/center_2019_08_24_17_18_10_607.jpg,/home/sahil/How_to_simulate_a_self_driving_car/IMG/left_2019_08_24_17_18_10_607.jpg,/home/sahil/How_to_simulate_a_self_driving_car/IMG/right_2019_08_24_17_18_10_607.jpg,0,1,0,30.1903
/home/sahil/How_to_simulate_a_self_driving_car/IMG/center_2019_08_24_17_18_10_721.jpg,/home/sahil/How_to_simulate_a_self_driving_car/IMG/left_2019_08_24_17_18_10_721.jpg,/home/sahil/How_to_simulate_a_self_driving_car/IMG/right_2019_08_24_17_18_10_721.jpg,0,1,0,30.1903
/home/sahil/How_to_simulate_a_self_driving_car/IMG/center_2019_08_24_17_18_10_830.jpg,/home/sahil/How_to_simulate_a_self_driving_car/IMG/left_2019_08_24_17_18_10_830.jpg,/home/sahil/How_to_simulate_a_self_driving_car/IMG/right_2019_08_24_17_18_10_830.jpg,0,1,0,30.1903
/home/sahil/How_to_simulate_a_self_driving_car/IMG/center_2019_08_24_17_18_10_929.jpg,/home/sahil/How_to_simulate_a_self_driving_car/IMG/left_2019_08_24_17_18_10_929.jpg,/home/sahil/How_to_simulate_a_self_driving_car/IMG/right_2019_08_24_17_18_10_929.jpg,0,1,0,30.1903
/home/sahil/How_to_simulate_a_self_driving_car/IMG/center_2019_08_24_17_18_11_037.jpg,/home/sahil/How_to_simulate_a_self_driving_car/IMG/left_2019_08_24_17_18_11_037.jpg,/home/sahil/How_to_simulate_a_self_driving_car/IMG/right_2019_08_24_17_18_11_037.jpg,0,1,0,30.19032
/home/sahil/How_to_simulate_a_self_driving_car/IMG/center_2019_08_24_17_18_11_145.jpg,/home/sahil/How_to_simulate_a_self_driving_car/IMG/left_2019_08_24_17_18_11_145.jpg,/home/sahil/How_to_simulate_a_self_driving_car/IMG/right_2019_08_24_17_18_11_145.jpg,0,1,0,30.1903
/home/sahil/How_to_simulate_a_self_driving_car/IMG/center_2019_08_24_17_18_11_249.jpg,/home/sahil/How_to_simulate_a_self_driving_car/IMG/left_2019_08_24_17_18_11_249.jpg,/home/sahil/How_to_simulate_a_self_driving_car/IMG/right_2019_08_24_17_18_11_249.jpg,0,1,0,30.19031
/home/sahil/How_to_simulate_a_self_driving_car/IMG/center_2019_08_24_17_18_11_358.jpg,/home/sahil/How_to_simulate_a_self_driving_car/IMG/left_2019_08_24_17_18_11_358.jpg,/home/sahil/How_to_simulate_a_self_driving_car/IMG/right_2019_08_24_17_18_11_358.jpg,0,1,0,30.19031
/home/sahil/How_to_simulate_a_self_driving_car/IMG/center_2019_08_24_17_18_11_467.jpg,/home/sahil/How_to_simulate_a_self_driving_car/IMG/left_2019_08_24_17_18_11_467.jpg,/home/sahil/How_to_simulate_a_self_driving_car/IMG/right_2019_08_24_17_18_11_467.jpg,0,1,0,30.1903
/home/sahil/How_to_simulate_a_self_driving_car/IMG/center_2019_08_24_17_18_11_577.jpg,/home/sahil/How_to_simulate_a_self_driving_car/IMG/left_2019_08_24_17_18_11_577.jpg,/home/sahil/How_to_simulate_a_self_driving_car/IMG/right_2019_08_24_17_18_11_577.jpg,0,1,0,30.1903
/home/sahil/How_to_simulate_a_self_driving_car/IMG/center_2019_08_24_17_18_11_692.jpg,/home/sahil/How_to_simulate_a_self_driving_car/IMG/left_2019_08_24_17_18_11_692.jpg,/home/sahil/How_to_simulate_a_self_driving_car/IMG/right_2019_08_24_17_18_11_692.jpg,0,1,0,30.19029
/home/sahil/How_to_simulate_a_self_driving_car/IMG/center_2019_08_24_17_18_11_790.jpg,/home/sahil/How_to_simulate_a_self_driving_car/IMG/left_2019_08_24_17_18_11_790.jpg,/home/sahil/How_to_simulate_a_self_driving_car/IMG/right_2019_08_24_17_18_11_790.jpg,0,1,0,30.19028
/home/sahil/How_to_simulate_a_self_driving_car/IMG/center_2019_08_24_17_18_11_901.jpg,/home/sahil/How_to_simulate_a_self_driving_car/IMG/left_2019_08_24_17_18_11_901.jpg,/home/sahil/How_to_simulate_a_self_driving_car/IMG/right_2019_08_24_17_18_11_901.jpg,-0.15,1,0,30.1842
/home/sahil/How_to_simulate_a_self_driving_car/IMG/center_2019_08_24_17_18_12_012.jpg,/home/sahil/How_to_simulate_a_self_driving_car/IMG/left_2019_08_24_17_18_12_012.jpg,/home/sahil/How_to_simulate_a_self_driving_car/IMG/right_2019_08_24_17_18_12_012.jpg,-0.4,1,0,30.1575
/home/sahil/How_to_simulate_a_self_driving_car/IMG/center_2019_08_24_17_18_12_115.jpg,/home/sahil/How_to_simulate_a_self_driving_car/IMG/left_2019_08_24_17_18_12_115.jpg,/home/sahil/How_to_simulate_a_self_driving_car/IMG/right_2019_08_24_17_18_12_115.jpg,0,1,0,30.18413
/home/sahil/How_to_simulate_a_self_driving_car/IMG/center_2019_08_24_17_18_12_219.jpg,/home/sahil/How_to_simulate_a_self_driving_car/IMG/left_2019_08_24_17_18_12_219.jpg,/home/sahil/How_to_simulate_a_self_driving_car/IMG/right_2019_08_24_17_18_12_219.jpg,0,1,0,30.18952
/home/sahil/How_to_simulate_a_self_driving_car/IMG/center_2019_08_24_17_18_12_326.jpg,/home/sahil/How_to_simulate_a_self_driving_car/IMG/left_2019_08_24_17_18_12_326.jpg,/home/sahil/How_to_simulate_a_self_driving_car/IMG/right_2019_08_24_17_18_12_326.jpg,0,1,0,30.19023
/home/sahil/How_to_simulate_a_self_driving_car/IMG/center_2019_08_24_17_18_12_428.jpg,/home/sahil/How_to_simulate_a_self_driving_car/IMG/left_2019_08_24_17_18_12_428.jpg,/home/sahil/How_to_simulate_a_self_driving_car/IMG/right_2019_08_24_17_18_12_428.jpg,0,1,0,30.19028
/home/sahil/How_to_simulate_a_self_driving_car/IMG/center_2019_08_24_17_18_12_534.jpg,/home/sahil/How_to_simulate_a_self_driving_car/IMG/left_2019_08_24_17_18_12_534.jpg,/home/sahil/How_to_simulate_a_self_driving_car/IMG/right_2019_08_24_17_18_12_534.jpg,0,1,0,30.1903
/home/sahil/How_to_simulate_a_self_driving_car/IMG/center_2019_08_24_17_18_12_644.jpg,/home/sahil/How_to_simulate_a_self_driving_car/IMG/left_2019_08_24_17_18_12_644.jpg,/home/sahil/How_to_simulate_a_self_driving_car/IMG/right_2019_08_24_17_18_12_644.jpg,0,1,0,30.19034
/home/sahil/How_to_simulate_a_self_driving_car/IMG/center_2019_08_24_17_18_12_741.jpg,/home/sahil/How_to_simulate_a_self_driving_car/IMG/left_2019_08_24_17_18_12_741.jpg,/home/sahil/How_to_simulate_a_self_driving_car/IMG/right_2019_08_24_17_18_12_741.jpg,0,1,0,30.19029
/home/sahil/How_to_simulate_a_self_driving_car/IMG/center_2019_08_24_17_18_12_844.jpg,/home/sahil/How_to_simulate_a_self_driving_car/IMG/left_2019_08_24_17_18_12_844.jpg,/home/sahil/How_to_simulate_a_self_driving_car/IMG/right_2019_08_24_17_18_12_844.jpg,0.25,1,0,30.17481
/home/sahil/How_to_simulate_a_self_driving_car/IMG/center_2019_08_24_17_18_12_951.jpg,/home/sahil/How_to_simulate_a_self_driving_car/IMG/left_2019_08_24_17_18_12_951.jpg,/home/sahil/How_to_simulate_a_self_driving_car/IMG/right_2019_08_24_17_18_12_951.jpg,0,1,0,30.19013
/home/sahil/How_to_simulate_a_self_driving_car/IMG/center_2019_08_24_17_18_13_049.jpg,/home/sahil/How_to_simulate_a_self_driving_car/IMG/left_2019_08_24_17_18_13_049.jpg,/home/sahil/How_to_simulate_a_self_driving_car/IMG/right_2019_08_24_17_18_13_049.jpg,0,1,0,30.19026
/home/sahil/How_to_simulate_a_self_driving_car/IMG/center_2019_08_24_17_18_13_156.jpg,/home/sahil/How_to_simulate_a_self_driving_car/IMG/left_2019_08_24_17_18_13_156.jpg,/home/sahil/How_to_simulate_a_self_driving_car/IMG/right_2019_08_24_17_18_13_156.jpg,0,1,0,30.19029
/home/sahil/How_to_simulate_a_self_driving_car/IMG/center_2019_08_24_17_18_13_260.jpg,/home/sahil/How_to_simulate_a_self_driving_car/IMG/left_2019_08_24_17_18_13_260.jpg,/home/sahil/How_to_simulate_a_self_driving_car/IMG/right_2019_08_24_17_18_13_260.jpg,0,1,0,30.19029
/home/sahil/How_to_simulate_a_self_driving_car/IMG/center_2019_08_24_17_18_13_365.jpg,/home/sahil/How_to_simulate_a_self_driving_car/IMG/left_2019_08_24_17_18_13_365.jpg,/home/sahil/How_to_simulate_a_self_driving_car/IMG/right_2019_08_24_17_18_13_365.jpg,0,1,0,30.19033
/home/sahil/How_to_simulate_a_self_driving_car/IMG/center_2019_08_24_17_18_13_476.jpg,/home/sahil/How_to_simulate_a_self_driving_car/IMG/left_2019_08_24_17_18_13_476.jpg,/home/sahil/How_to_simulate_a_self_driving_car/IMG/right_2019_08_24_17_18_13_476.jpg,0,1,0,30.19028
/home/sahil/How_to_simulate_a_self_driving_car/IMG/center_2019_08_24_17_18_13_583.jpg,/home/sahil/How_to_simulate_a_self_driving_car/IMG/left_2019_08_24_17_18_13_583.jpg,/home/sahil/How_to_simulate_a_self_driving_car/IMG/right_2019_08_24_17_18_13_583.jpg,0,1,0,30.19017
/home/sahil/How_to_simulate_a_self_driving_car/IMG/center_2019_08_24_17_18_13_687.jpg,/home/sahil/How_to_simulate_a_self_driving_car/IMG/left_2019_08_24_17_18_13_687.jpg,/home/sahil/How_to_simulate_a_self_driving_car/IMG/right_2019_08_24_17_18_13_687.jpg,0,1,0,30.19016
/home/sahil/How_to_simulate_a_self_driving_car/IMG/center_2019_08_24_17_18_13_792.jpg,/home/sahil/How_to_simulate_a_self_driving_car/IMG/left_2019_08_24_17_18_13_792.jpg,/home/sahil/How_to_simulate_a_self_driving_car/IMG/right_2019_08_24_17_18_13_792.jpg,0,1,0,30.18944
/home/sahil/How_to_simulate_a_self_driving_car/IMG/center_2019_08_24_17_18_13_906.jpg,/home/sahil/How_to_simulate_a_self_driving_car/IMG/left_2019_08_24_17_18_13_906.jpg,/home/sahil/How_to_simulate_a_self_driving_car/IMG/right_2019_08_24_17_18_13_906.jpg,0,1,0,30.19024
/home/sahil/How_to_simulate_a_self_driving_car/IMG/center_2019_08_24_17_18_14_003.jpg,/home/sahil/How_to_simulate_a_self_driving_car/IMG/left_2019_08_24_17_18_14_003.jpg,/home/sahil/How_to_simulate_a_self_driving_car/IMG/right_2019_08_24_17_18_14_003.jpg,0,1,0,30.19006
/home/sahil/How_to_simulate_a_self_driving_car/IMG/center_2019_08_24_17_18_14_130.jpg,/home/sahil/How_to_simulate_a_self_driving_car/IMG/left_2019_08_24_17_18_14_130.jpg,/home/sahil/How_to_simulate_a_self_driving_car/IMG/right_2019_08_24_17_18_14_130.jpg,0,1,0,30.19036
/home/sahil/How_to_simulate_a_self_driving_car/IMG/center_2019_08_24_17_18_14_221.jpg,/home/sahil/How_to_simulate_a_self_driving_car/IMG/left_2019_08_24_17_18_14_221.jpg,/home/sahil/How_to_simulate_a_self_driving_car/IMG/right_2019_08_24_17_18_14_221.jpg,0,1,0,30.19031
/home/sahil/How_to_simulate_a_self_driving_car/IMG/center_2019_08_24_17_18_14_328.jpg,/home/sahil/How_to_simulate_a_self_driving_car/IMG/left_2019_08_24_17_18_14_328.jpg,/home/sahil/How_to_simulate_a_self_driving_car/IMG/right_2019_08_24_17_18_14_328.jpg,0,1,0,30.19029
/home/sahil/How_to_simulate_a_self_driving_car/IMG/center_2019_08_24_17_18_14_430.jpg,/home/sahil/How_to_simulate_a_self_driving_car/IMG/left_2019_08_24_17_18_14_430.jpg,/home/sahil/How_to_simulate_a_self_driving_car/IMG/right_2019_08_24_17_18_14_430.jpg,0,1,0,30.19029
/home/sahil/How_to_simulate_a_self_driving_car/IMG/center_2019_08_24_17_18_14_538.jpg,/home/sahil/How_to_simulate_a_self_driving_car/IMG/left_2019_08_24_17_18_14_538.jpg,/home/sahil/How_to_simulate_a_self_driving_car/IMG/right_2019_08_24_17_18_14_538.jpg,0,1,0,30.1903
/home/sahil/How_to_simulate_a_self_driving_car/IMG/center_2019_08_24_17_18_14_641.jpg,/home/sahil/How_to_simulate_a_self_driving_car/IMG/left_2019_08_24_17_18_14_641.jpg,/home/sahil/How_to_simulate_a_self_driving_car/IMG/right_2019_08_24_17_18_14_641.jpg,0,1,0,30.19029
/home/sahil/How_to_simulate_a_self_driving_car/IMG/center_2019_08_24_17_18_14_748.jpg,/home/sahil/How_to_simulate_a_self_driving_car/IMG/left_2019_08_24_17_18_14_748.jpg,/home/sahil/How_to_simulate_a_self_driving_car/IMG/right_2019_08_24_17_18_14_748.jpg,0,1,0,30.19027
/home/sahil/How_to_simulate_a_self_driving_car/IMG/center_2019_08_24_17_18_14_853.jpg,/home/sahil/How_to_simulate_a_self_driving_car/IMG/left_2019_08_24_17_18_14_853.jpg,/home/sahil/How_to_simulate_a_self_driving_car/IMG/right_2019_08_24_17_18_14_853.jpg,0,1,0,30.19031
/home/sahil/How_to_simulate_a_self_driving_car/IMG/center_2019_08_24_17_18_14_957.jpg,/home/sahil/How_to_simulate_a_self_driving_car/IMG/left_2019_08_24_17_18_14_957.jpg,/home/sahil/How_to_simulate_a_self_driving_car/IMG/right_2019_08_24_17_18_14_957.jpg,0,1,0,30.1903
/home/sahil/How_to_simulate_a_self_driving_car/IMG/center_2019_08_24_17_18_15_071.jpg,/home/sahil/How_to_simulate_a_self_driving_car/IMG/left_2019_08_24_17_18_15_071.jpg,/home/sahil/How_to_simulate_a_self_driving_car/IMG/right_2019_08_24_17_18_15_071.jpg,0,1,0,30.19027
/home/sahil/How_to_simulate_a_self_driving_car/IMG/center_2019_08_24_17_18_15_170.jpg,/home/sahil/How_to_simulate_a_self_driving_car/IMG/left_2019_08_24_17_18_15_170.jpg,/home/sahil/How_to_simulate_a_self_driving_car/IMG/right_2019_08_24_17_18_15_170.jpg,0,1,0,30.1903
/home/sahil/How_to_simulate_a_self_driving_car/IMG/center_2019_08_24_17_18_15_277.jpg,/home/sahil/How_to_simulate_a_self_driving_car/IMG/left_2019_08_24_17_18_15_277.jpg,/home/sahil/How_to_simulate_a_self_driving_car/IMG/right_2019_08_24_17_18_15_277.jpg,0,1,0,30.19047
/home/sahil/How_to_simulate_a_self_driving_car/IMG/center_2019_08_24_17_18_15_385.jpg,/home/sahil/How_to_simulate_a_self_driving_car/IMG/left_2019_08_24_17_18_15_385.jpg,/home/sahil/How_to_simulate_a_self_driving_car/IMG/right_2019_08_24_17_18_15_385.jpg,0,1,0,30.19039
/home/sahil/How_to_simulate_a_self_driving_car/IMG/center_2019_08_24_17_18_15_496.jpg,/home/sahil/How_to_simulate_a_self_driving_car/IMG/left_2019_08_24_17_18_15_496.jpg,/home/sahil/How_to_simulate_a_self_driving_car/IMG/right_2019_08_24_17_18_15_496.jpg,0,1,0,30.1903
/home/sahil/How_to_simulate_a_self_driving_car/IMG/center_2019_08_24_17_18_15_606.jpg,/home/sahil/How_to_simulate_a_self_driving_car/IMG/left_2019_08_24_17_18_15_606.jpg,/home/sahil/How_to_simulate_a_self_driving_car/IMG/right_2019_08_24_17_18_15_606.jpg,0,1,0,30.19032
/home/sahil/How_to_simulate_a_self_driving_car/IMG/center_2019_08_24_17_18_15_713.jpg,/home/sahil/How_to_simulate_a_self_driving_car/IMG/left_2019_08_24_17_18_15_713.jpg,/home/sahil/How_to_simulate_a_self_driving_car/IMG/right_2019_08_24_17_18_15_713.jpg,0,1,0,30.19018
/home/sahil/How_to_simulate_a_self_driving_car/IMG/center_2019_08_24_17_18_15_786.jpg,/home/sahil/How_to_simulate_a_self_driving_car/IMG/left_2019_08_24_17_18_15_786.jpg,/home/sahil/How_to_simulate_a_self_driving_car/IMG/right_2019_08_24_17_18_15_786.jpg,0,1,0,30.19027
/home/sahil/How_to_simulate_a_self_driving_car/IMG/center_2019_08_24_17_18_15_881.jpg,/home/sahil/How_to_simulate_a_self_driving_car/IMG/left_2019_08_24_17_18_15_881.jpg,/home/sahil/How_to_simulate_a_self_driving_car/IMG/right_2019_08_24_17_18_15_881.jpg,0,1,0,30.19031
/home/sahil/How_to_simulate_a_self_driving_car/IMG/center_2019_08_24_17_18_15_982.jpg,/home/sahil/How_to_simulate_a_self_driving_car/IMG/left_2019_08_24_17_18_15_982.jpg,/home/sahil/How_to_simulate_a_self_driving_car/IMG/right_2019_08_24_17_18_15_982.jpg,0,1,0,30.19032
/home/sahil/How_to_simulate_a_self_driving_car/IMG/center_2019_08_24_17_18_16_086.jpg,/home/sahil/How_to_simulate_a_self_driving_car/IMG/left_2019_08_24_17_18_16_086.jpg,/home/sahil/How_to_simulate_a_self_driving_car/IMG/right_2019_08_24_17_18_16_086.jpg,0,1,0,30.19032
/home/sahil/How_to_simulate_a_self_driving_car/IMG/center_2019_08_24_17_18_16_196.jpg,/home/sahil/How_to_simulate_a_self_driving_car/IMG/left_2019_08_24_17_18_16_196.jpg,/home/sahil/How_to_simulate_a_self_driving_car/IMG/right_2019_08_24_17_18_16_196.jpg,0,1,0,30.1903
/home/sahil/How_to_simulate_a_self_driving_car/IMG/center_2019_08_24_17_18_16_308.jpg,/home/sahil/How_to_simulate_a_self_driving_car/IMG/left_2019_08_24_17_18_16_308.jpg,/home/sahil/How_to_simulate_a_self_driving_car/IMG/right_2019_08_24_17_18_16_308.jpg,0,1,0,30.1903
/home/sahil/How_to_simulate_a_self_driving_car/IMG/center_2019_08_24_17_18_16_413.jpg,/home/sahil/How_to_simulate_a_self_driving_car/IMG/left_2019_08_24_17_18_16_413.jpg,/home/sahil/How_to_simulate_a_self_driving_car/IMG/right_2019_08_24_17_18_16_413.jpg,0,1,0,30.19028
/home/sahil/How_to_simulate_a_self_driving_car/IMG/center_2019_08_24_17_18_16_524.jpg,/home/sahil/How_to_simulate_a_self_driving_car/IMG/left_2019_08_24_17_18_16_524.jpg,/home/sahil/How_to_simulate_a_self_driving_car/IMG/right_2019_08_24_17_18_16_524.jpg,-0.15,1,0,30.18424
/home/sahil/How_to_simulate_a_self_driving_car/IMG/center_2019_08_24_17_18_16_630.jpg,/home/sahil/How_to_simulate_a_self_driving_car/IMG/left_2019_08_24_17_18_16_630.jpg,/home/sahil/How_to_simulate_a_self_driving_car/IMG/right_2019_08_24_17_18_16_630.jpg,-0.4,1,0,30.15763
/home/sahil/How_to_simulate_a_self_driving_car/IMG/center_2019_08_24_17_18_16_737.jpg,/home/sahil/How_to_simulate_a_self_driving_car/IMG/left_2019_08_24_17_18_16_737.jpg,/home/sahil/How_to_simulate_a_self_driving_car/IMG/right_2019_08_24_17_18_16_737.jpg,0,1,0,30.18962
/home/sahil/How_to_simulate_a_self_driving_car/IMG/center_2019_08_24_17_18_16_844.jpg,/home/sahil/How_to_simulate_a_self_driving_car/IMG/left_2019_08_24_17_18_16_844.jpg,/home/sahil/How_to_simulate_a_self_driving_car/IMG/right_2019_08_24_17_18_16_844.jpg,0,1,0,30.19019
/home/sahil/How_to_simulate_a_self_driving_car/IMG/center_2019_08_24_17_18_16_948.jpg,/home/sahil/How_to_simulate_a_self_driving_car/IMG/left_2019_08_24_17_18_16_948.jpg,/home/sahil/How_to_simulate_a_self_driving_car/IMG/right_2019_08_24_17_18_16_948.jpg,0,1,0,30.19028
/home/sahil/How_to_simulate_a_self_driving_car/IMG/center_2019_08_24_17_18_17_052.jpg,/home/sahil/How_to_simulate_a_self_driving_car/IMG/left_2019_08_24_17_18_17_052.jpg,/home/sahil/How_to_simulate_a_self_driving_car/IMG/right_2019_08_24_17_18_17_052.jpg,0,1,0,30.19033
/home/sahil/How_to_simulate_a_self_driving_car/IMG/center_2019_08_24_17_18_17_158.jpg,/home/sahil/How_to_simulate_a_self_driving_car/IMG/left_2019_08_24_17_18_17_158.jpg,/home/sahil/How_to_simulate_a_self_driving_car/IMG/right_2019_08_24_17_18_17_158.jpg,0,1,0,30.19031
/home/sahil/How_to_simulate_a_self_driving_car/IMG/center_2019_08_24_17_18_17_266.jpg,/home/sahil/How_to_simulate_a_self_driving_car/IMG/left_2019_08_24_17_18_17_266.jpg,/home/sahil/How_to_simulate_a_self_driving_car/IMG/right_2019_08_24_17_18_17_266.jpg,0,1,0,30.1903
/home/sahil/How_to_simulate_a_self_driving_car/IMG/center_2019_08_24_17_18_17_366.jpg,/home/sahil/How_to_simulate_a_self_driving_car/IMG/left_2019_08_24_17_18_17_366.jpg,/home/sahil/How_to_simulate_a_self_driving_car/IMG/right_2019_08_24_17_18_17_366.jpg,0,1,0,30.19034
/home/sahil/How_to_simulate_a_self_driving_car/IMG/center_2019_08_24_17_18_17_480.jpg,/home/sahil/How_to_simulate_a_self_driving_car/IMG/left_2019_08_24_17_18_17_480.jpg,/home/sahil/How_to_simulate_a_self_driving_car/IMG/right_2019_08_24_17_18_17_480.jpg,0,1,0,30.19032
/home/sahil/How_to_simulate_a_self_driving_car/IMG/center_2019_08_24_17_18_17_579.jpg,/home/sahil/How_to_simulate_a_self_driving_car/IMG/left_2019_08_24_17_18_17_579.jpg,/home/sahil/How_to_simulate_a_self_driving_car/IMG/right_2019_08_24_17_18_17_579.jpg,0,1,0,30.19029
/home/sahil/How_to_simulate_a_self_driving_car/IMG/center_2019_08_24_17_18_17_678.jpg,/home/sahil/How_to_simulate_a_self_driving_car/IMG/left_2019_08_24_17_18_17_678.jpg,/home/sahil/How_to_simulate_a_self_driving_car/IMG/right_2019_08_24_17_18_17_678.jpg,0,1,0,30.19028
/home/sahil/How_to_simulate_a_self_driving_car/IMG/center_2019_08_24_17_18_17_784.jpg,/home/sahil/How_to_simulate_a_self_driving_car/IMG/left_2019_08_24_17_18_17_784.jpg,/home/sahil/How_to_simulate_a_self_driving_car/IMG/right_2019_08_24_17_18_17_784.jpg,0,1,0,30.19031
/home/sahil/How_to_simulate_a_self_driving_car/IMG/center_2019_08_24_17_18_17_886.jpg,/home/sahil/How_to_simulate_a_self_driving_car/IMG/left_2019_08_24_17_18_17_886.jpg,/home/sahil/How_to_simulate_a_self_driving_car/IMG/right_2019_08_24_17_18_17_886.jpg,0,1,0,30.1903
/home/sahil/How_to_simulate_a_self_driving_car/IMG/center_2019_08_24_17_18_17_989.jpg,/home/sahil/How_to_simulate_a_self_driving_car/IMG/left_2019_08_24_17_18_17_989.jpg,/home/sahil/How_to_simulate_a_self_driving_car/IMG/right_2019_08_24_17_18_17_989.jpg,0,1,0,30.19046
/home/sahil/How_to_simulate_a_self_driving_car/IMG/center_2019_08_24_17_18_18_110.jpg,/home/sahil/How_to_simulate_a_self_driving_car/IMG/left_2019_08_24_17_18_18_110.jpg,/home/sahil/How_to_simulate_a_self_driving_car/IMG/right_2019_08_24_17_18_18_110.jpg,-0.15,1,0,30.18421
/home/sahil/How_to_simulate_a_self_driving_car/IMG/center_2019_08_24_17_18_18_202.jpg,/home/sahil/How_to_simulate_a_self_driving_car/IMG/left_2019_08_24_17_18_18_202.jpg,/home/sahil/How_to_simulate_a_self_driving_car/IMG/right_2019_08_24_17_18_18_202.jpg,0,1,0,30.19092
/home/sahil/How_to_simulate_a_self_driving_car/IMG/center_2019_08_24_17_18_18_300.jpg,/home/sahil/How_to_simulate_a_self_driving_car/IMG/left_2019_08_24_17_18_18_300.jpg,/home/sahil/How_to_simulate_a_self_driving_car/IMG/right_2019_08_24_17_18_18_300.jpg,0,1,0,30.19004
/home/sahil/How_to_simulate_a_self_driving_car/IMG/center_2019_08_24_17_18_18_402.jpg,/home/sahil/How_to_simulate_a_self_driving_car/IMG/left_2019_08_24_17_18_18_402.jpg,/home/sahil/How_to_simulate_a_self_driving_car/IMG/right_2019_08_24_17_18_18_402.jpg,0,1,0,30.19027
/home/sahil/How_to_simulate_a_self_driving_car/IMG/center_2019_08_24_17_18_18_502.jpg,/home/sahil/How_to_simulate_a_self_driving_car/IMG/left_2019_08_24_17_18_18_502.jpg,/home/sahil/How_to_simulate_a_self_driving_car/IMG/right_2019_08_24_17_18_18_502.jpg,0,1,0,30.19032
/home/sahil/How_to_simulate_a_self_driving_car/IMG/center_2019_08_24_17_18_18_604.jpg,/home/sahil/How_to_simulate_a_self_driving_car/IMG/left_2019_08_24_17_18_18_604.jpg,/home/sahil/How_to_simulate_a_self_driving_car/IMG/right_2019_08_24_17_18_18_604.jpg,0,1,0,30.19031
/home/sahil/How_to_simulate_a_self_driving_car/IMG/center_2019_08_24_17_18_18_704.jpg,/home/sahil/How_to_simulate_a_self_driving_car/IMG/left_2019_08_24_17_18_18_704.jpg,/home/sahil/How_to_simulate_a_self_driving_car/IMG/right_2019_08_24_17_18_18_704.jpg,0,1,0,30.1903
